6.773256180904521875e+13 0.000000000000000000e+00 2.702415483870966797e+12 1.072761157442496289e+13
6.773256180904521875e+13 0.000000000000000000e+00 3.474534193548386719e+12 8.620402499905609375e+12
6.773256180904521875e+13 0.000000000000000000e+00 4.246652903225804688e+12 6.558555140203979492e+12
6.773256180904521875e+13 0.000000000000000000e+00 5.018771612903224609e+12 4.724381173144407227e+12
6.773256180904521875e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.222091076542166504e+12
6.773256180904521875e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.080591501128969727e+12
6.773256180904521875e+13 0.000000000000000000e+00 7.335127741935484375e+12 1.272014184119593994e+12
6.773256180904521875e+13 0.000000000000000000e+00 8.107246451612902344e+12 7.362973104767540283e+11
6.773256180904521875e+13 0.000000000000000000e+00 8.879365161290320312e+12 4.035251429955076904e+11
6.773256180904521875e+13 0.000000000000000000e+00 9.651483870967742188e+12 2.093842988708982544e+11
6.773256180904521875e+13 0.000000000000000000e+00 1.042360258064516016e+13 1.028664494751778564e+11
6.773256180904521875e+13 0.000000000000000000e+00 1.119572129032257812e+13 4.784752896561581421e+10
6.773256180904521875e+13 0.000000000000000000e+00 1.196784000000000000e+13 2.107178876289184570e+10
6.847679306532662500e+13 0.000000000000000000e+00 -1.196784000000000000e+13 2.440716892931962967e+10
6.847679306532662500e+13 0.000000000000000000e+00 -1.119572129032258008e+13 5.420971300851241302e+10
6.847679306532662500e+13 0.000000000000000000e+00 -1.042360258064516211e+13 1.141649600615006714e+11
6.847679306532662500e+13 0.000000000000000000e+00 -9.651483870967742188e+12 2.279736066223305969e+11
6.847679306532662500e+13 0.000000000000000000e+00 -8.879365161290322266e+12 4.316505820007470093e+11
6.847679306532662500e+13 0.000000000000000000e+00 -8.107246451612903320e+12 7.749543342516049805e+11
6.847679306532662500e+13 0.000000000000000000e+00 -7.335127741935484375e+12 1.319216007008651855e+12
6.847679306532662500e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.129372950500652588e+12
6.847679306532662500e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.258994094272436523e+12
6.847679306532662500e+13 0.000000000000000000e+00 -5.018771612903226562e+12 4.729458663108757812e+12
6.847679306532662500e+13 0.000000000000000000e+00 -4.246652903225806641e+12 6.507816734941508789e+12
6.847679306532662500e+13 0.000000000000000000e+00 -3.474534193548387695e+12 8.490929104396741211e+12
6.847679306532662500e+13 0.000000000000000000e+00 -2.702415483870968750e+12 1.050439719392294727e+13
6.847679306532662500e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.232205307803619531e+13
6.847679306532662500e+13 0.000000000000000000e+00 -1.158178064516128906e+12 1.370537854563992578e+13
6.847679306532662500e+13 0.000000000000000000e+00 -3.860593548387109375e+11 1.445423180930176367e+13
6.847679306532662500e+13 0.000000000000000000e+00 3.860593548387089844e+11 1.445423180930176367e+13
6.847679306532662500e+13 0.000000000000000000e+00 1.158178064516128906e+12 1.370537854563992578e+13
6.847679306532662500e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.232205307803619922e+13
6.847679306532662500e+13 0.000000000000000000e+00 2.702415483870966797e+12 1.050439719392295117e+13
6.847679306532662500e+13 0.000000000000000000e+00 3.474534193548386719e+12 8.490929104396745117e+12
6.847679306532662500e+13 0.000000000000000000e+00 4.246652903225804688e+12 6.507816734941514648e+12
6.847679306532662500e+13 0.000000000000000000e+00 5.018771612903224609e+12 4.729458663108760742e+12
6.847679306532662500e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.258994094272437988e+12
6.847679306532662500e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.129372950500654541e+12
6.847679306532662500e+13 0.000000000000000000e+00 7.335127741935484375e+12 1.319216007008651855e+12
6.847679306532662500e+13 0.000000000000000000e+00 8.107246451612902344e+12 7.749543342516055908e+11
6.847679306532662500e+13 0.000000000000000000e+00 8.879365161290320312e+12 4.316505820007478027e+11
6.847679306532662500e+13 0.000000000000000000e+00 9.651483870967742188e+12 2.279736066223305969e+11
6.847679306532662500e+13 0.000000000000000000e+00 1.042360258064516016e+13 1.141649600615008698e+11
6.847679306532662500e+13 0.000000000000000000e+00 1.119572129032257812e+13 5.420971300851255798e+10
6.847679306532662500e+13 0.000000000000000000e+00 1.196784000000000000e+13 2.440716892931962967e+10
6.922102432160803906e+13 0.000000000000000000e+00 -1.196784000000000000e+13 2.809346304127762985e+10
6.922102432160803906e+13 0.000000000000000000e+00 -1.119572129032258008e+13 6.108363143755802917e+10
6.922102432160803906e+13 0.000000000000000000e+00 -1.042360258064516211e+13 1.261120099338507690e+11
6.922102432160803906e+13 0.000000000000000000e+00 -9.651483870967742188e+12 2.472293774943577271e+11
6.922102432160803906e+13 0.000000000000000000e+00 -8.879365161290322266e+12 4.602096615320419312e+11
6.922102432160803906e+13 0.000000000000000000e+00 -8.107246451612903320e+12 8.134360527227030029e+11
6.922102432160803906e+13 0.000000000000000000e+00 -7.335127741935484375e+12 1.365221537105905762e+12
6.922102432160803906e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.175679267680200195e+12
6.922102432160803906e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.292294256468344727e+12
6.922102432160803906e+13 0.000000000000000000e+00 -5.018771612903226562e+12 4.730580573781392578e+12
6.922102432160803906e+13 0.000000000000000000e+00 -4.246652903225806641e+12 6.454197819714854492e+12
6.922102432160803906e+13 0.000000000000000000e+00 -3.474534193548387695e+12 8.361460244474941406e+12
6.922102432160803906e+13 0.000000000000000000e+00 -2.702415483870968750e+12 1.028570382476396289e+13
6.922102432160803906e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.201428496959105078e+13
6.922102432160803906e+13 0.000000000000000000e+00 -1.158178064516128906e+12 1.332520415697567969e+13
6.922102432160803906e+13 0.000000000000000000e+00 -3.860593548387109375e+11 1.403336570736362305e+13
6.922102432160803906e+13 0.000000000000000000e+00 3.860593548387089844e+11 1.403336570736362305e+13
6.922102432160803906e+13 0.000000000000000000e+00 1.158178064516128906e+12 1.332520415697567969e+13
6.922102432160803906e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.201428496959105469e+13
6.922102432160803906e+13 0.000000000000000000e+00 2.702415483870966797e+12 1.028570382476396680e+13
6.922102432160803906e+13 0.000000000000000000e+00 3.474534193548386719e+12 8.361460244474944336e+12
6.922102432160803906e+13 0.000000000000000000e+00 4.246652903225804688e+12 6.454197819714859375e+12
6.922102432160803906e+13 0.000000000000000000e+00 5.018771612903224609e+12 4.730580573781395508e+12
6.922102432160803906e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.292294256468345703e+12
6.922102432160803906e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.175679267680202637e+12
6.922102432160803906e+13 0.000000000000000000e+00 7.335127741935484375e+12 1.365221537105905762e+12
6.922102432160803906e+13 0.000000000000000000e+00 8.107246451612902344e+12 8.134360527227036133e+11
6.922102432160803906e+13 0.000000000000000000e+00 8.879365161290320312e+12 4.602096615320427246e+11
6.922102432160803906e+13 0.000000000000000000e+00 9.651483870967742188e+12 2.472293774943577271e+11
6.922102432160803906e+13 0.000000000000000000e+00 1.042360258064516016e+13 1.261120099338510132e+11
6.922102432160803906e+13 0.000000000000000000e+00 1.119572129032257812e+13 6.108363143755818939e+10
6.922102432160803906e+13 0.000000000000000000e+00 1.196784000000000000e+13 2.809346304127762985e+10
6.996525557788944531e+13 0.000000000000000000e+00 -1.196784000000000000e+13 3.214387577190552902e+10
6.996525557788944531e+13 0.000000000000000000e+00 -1.119572129032258008e+13 6.847293555617251587e+10
6.996525557788944531e+13 0.000000000000000000e+00 -1.042360258064516211e+13 1.386899334501935730e+11
6.996525557788944531e+13 0.000000000000000000e+00 -9.651483870967742188e+12 2.671014333168647461e+11
6.996525557788944531e+13 0.000000000000000000e+00 -8.879365161290322266e+12 4.891170291795484009e+11
6.996525557788944531e+13 0.000000000000000000e+00 -8.107246451612903320e+12 8.516372223720974121e+11
6.996525557788944531e+13 0.000000000000000000e+00 -7.335127741935484375e+12 1.409943703265026367e+12
6.996525557788944531e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.219495128284408203e+12
6.996525557788944531e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.322093918041097656e+12
6.996525557788944531e+13 0.000000000000000000e+00 -5.018771612903226562e+12 4.727972070470948242e+12
6.996525557788944531e+13 0.000000000000000000e+00 -4.246652903225806641e+12 6.397984518758715820e+12
6.996525557788944531e+13 0.000000000000000000e+00 -3.474534193548387695e+12 8.232215934707631836e+12
6.996525557788944531e+13 0.000000000000000000e+00 -2.702415483870968750e+12 1.007153366289746484e+13
6.996525557788944531e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.171601043727689062e+13
6.996525557788944531e+13 0.000000000000000000e+00 -1.158178064516128906e+12 1.295893099827859375e+13
6.996525557788944531e+13 0.000000000000000000e+00 -3.860593548387109375e+11 1.362899685000819141e+13
6.996525557788944531e+13 0.000000000000000000e+00 3.860593548387089844e+11 1.362899685000819336e+13
6.996525557788944531e+13 0.000000000000000000e+00 1.158178064516128906e+12 1.295893099827859375e+13
6.996525557788944531e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.171601043727689453e+13
6.996525557788944531e+13 0.000000000000000000e+00 2.702415483870966797e+12 1.007153366289747070e+13
6.996525557788944531e+13 0.000000000000000000e+00 3.474534193548386719e+12 8.232215934707634766e+12
6.996525557788944531e+13 0.000000000000000000e+00 4.246652903225804688e+12 6.397984518758720703e+12
6.996525557788944531e+13 0.000000000000000000e+00 5.018771612903224609e+12 4.727972070470952148e+12
6.996525557788944531e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.322093918041099121e+12
6.996525557788944531e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.219495128284410645e+12
6.996525557788944531e+13 0.000000000000000000e+00 7.335127741935484375e+12 1.409943703265026367e+12
6.996525557788944531e+13 0.000000000000000000e+00 8.107246451612902344e+12 8.516372223720981445e+11
6.996525557788944531e+13 0.000000000000000000e+00 8.879365161290320312e+12 4.891170291795490112e+11
6.996525557788944531e+13 0.000000000000000000e+00 9.651483870967742188e+12 2.671014333168647461e+11
6.996525557788944531e+13 0.000000000000000000e+00 1.042360258064516016e+13 1.386899334501939392e+11
6.996525557788944531e+13 0.000000000000000000e+00 1.119572129032257812e+13 6.847293555617263031e+10
6.996525557788944531e+13 0.000000000000000000e+00 1.196784000000000000e+13 3.214387577190552902e+10
7.070948683417084375e+13 0.000000000000000000e+00 -1.196784000000000000e+13 3.656973347704135132e+10
7.070948683417084375e+13 0.000000000000000000e+00 -1.119572129032258008e+13 7.637810293552365112e+10
7.070948683417084375e+13 0.000000000000000000e+00 -1.042360258064516211e+13 1.518772766810512390e+11
7.070948683417084375e+13 0.000000000000000000e+00 -9.651483870967742188e+12 2.875369071336968384e+11
7.070948683417084375e+13 0.000000000000000000e+00 -8.879365161290322266e+12 5.182881204883933105e+11
7.070948683417084375e+13 0.000000000000000000e+00 -8.107246451612903320e+12 8.894586728496982422e+11
7.070948683417084375e+13 0.000000000000000000e+00 -7.335127741935484375e+12 1.453306297768845459e+12
7.070948683417084375e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.260816940761067383e+12
7.070948683417084375e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.348501546710894043e+12
7.070948683417084375e+13 0.000000000000000000e+00 -5.018771612903226562e+12 4.721853090021337891e+12
7.070948683417084375e+13 0.000000000000000000e+00 -4.246652903225806641e+12 6.339445895488423828e+12
7.070948683417084375e+13 0.000000000000000000e+00 -3.474534193548387695e+12 8.103394650226563477e+12
7.070948683417084375e+13 0.000000000000000000e+00 -2.702415483870968750e+12 9.861876121752041016e+12
7.070948683417084375e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.142691395989319922e+13
7.070948683417084375e+13 0.000000000000000000e+00 -1.158178064516128906e+12 1.260593993917910742e+13
7.070948683417084375e+13 0.000000000000000000e+00 -3.860593548387109375e+11 1.324031665321755078e+13
7.070948683417084375e+13 0.000000000000000000e+00 3.860593548387089844e+11 1.324031665321755078e+13
7.070948683417084375e+13 0.000000000000000000e+00 1.158178064516128906e+12 1.260593993917910742e+13
7.070948683417084375e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.142691395989320117e+13
7.070948683417084375e+13 0.000000000000000000e+00 2.702415483870966797e+12 9.861876121752044922e+12
7.070948683417084375e+13 0.000000000000000000e+00 3.474534193548386719e+12 8.103394650226566406e+12
7.070948683417084375e+13 0.000000000000000000e+00 4.246652903225804688e+12 6.339445895488428711e+12
7.070948683417084375e+13 0.000000000000000000e+00 5.018771612903224609e+12 4.721853090021340820e+12
7.070948683417084375e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.348501546710895508e+12
7.070948683417084375e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.260816940761069824e+12
7.070948683417084375e+13 0.000000000000000000e+00 7.335127741935484375e+12 1.453306297768845459e+12
7.070948683417084375e+13 0.000000000000000000e+00 8.107246451612902344e+12 8.894586728496986084e+11
7.070948683417084375e+13 0.000000000000000000e+00 8.879365161290320312e+12 5.182881204883942261e+11
7.070948683417084375e+13 0.000000000000000000e+00 9.651483870967742188e+12 2.875369071336968384e+11
7.070948683417084375e+13 0.000000000000000000e+00 1.042360258064516016e+13 1.518772766810515137e+11
7.070948683417084375e+13 0.000000000000000000e+00 1.119572129032257812e+13 7.637810293552384949e+10
7.070948683417084375e+13 0.000000000000000000e+00 1.196784000000000000e+13 3.656973347704135132e+10
7.145371809045225000e+13 0.000000000000000000e+00 -1.196784000000000000e+13 4.138035672228592682e+10
7.145371809045225000e+13 0.000000000000000000e+00 -1.119572129032258008e+13 8.479647013422741699e+10
7.145371809045225000e+13 0.000000000000000000e+00 -1.042360258064516211e+13 1.656491003725263672e+11
7.145371809045225000e+13 0.000000000000000000e+00 -9.651483870967742188e+12 3.084808102388930054e+11
7.145371809045225000e+13 0.000000000000000000e+00 -8.879365161290322266e+12 5.476397808291389771e+11
7.145371809045225000e+13 0.000000000000000000e+00 -8.107246451612903320e+12 9.268076007489018555e+11
7.145371809045225000e+13 0.000000000000000000e+00 -7.335127741935484375e+12 1.495243590107377930e+12
7.145371809045225000e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.299651762895365723e+12
7.145371809045225000e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.371630436526668457e+12
7.145371809045225000e+13 0.000000000000000000e+00 -5.018771612903226562e+12 4.712437675203970703e+12
7.145371809045225000e+13 0.000000000000000000e+00 -4.246652903225806641e+12 6.278834515532091797e+12
7.145371809045225000e+13 0.000000000000000000e+00 -3.474534193548387695e+12 7.975174938573670898e+12
7.145371809045225000e+13 0.000000000000000000e+00 -2.702415483870968750e+12 9.656709420526400391e+12
7.145371809045225000e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.114668868797887695e+13
7.145371809045225000e+13 0.000000000000000000e+00 -1.158178064516128906e+12 1.226564369058610156e+13
7.145371809045225000e+13 0.000000000000000000e+00 -3.860593548387109375e+11 1.286656388796498047e+13
7.145371809045225000e+13 0.000000000000000000e+00 3.860593548387089844e+11 1.286656388796498242e+13
7.145371809045225000e+13 0.000000000000000000e+00 1.158178064516128906e+12 1.226564369058610156e+13
7.145371809045225000e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.114668868797888086e+13
7.145371809045225000e+13 0.000000000000000000e+00 2.702415483870966797e+12 9.656709420526404297e+12
7.145371809045225000e+13 0.000000000000000000e+00 3.474534193548386719e+12 7.975174938573671875e+12
7.145371809045225000e+13 0.000000000000000000e+00 4.246652903225804688e+12 6.278834515532095703e+12
7.145371809045225000e+13 0.000000000000000000e+00 5.018771612903224609e+12 4.712437675203973633e+12
7.145371809045225000e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.371630436526668945e+12
7.145371809045225000e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.299651762895367676e+12
7.145371809045225000e+13 0.000000000000000000e+00 7.335127741935484375e+12 1.495243590107377930e+12
7.145371809045225000e+13 0.000000000000000000e+00 8.107246451612902344e+12 9.268076007489023438e+11
7.145371809045225000e+13 0.000000000000000000e+00 8.879365161290320312e+12 5.476397808291398315e+11
7.145371809045225000e+13 0.000000000000000000e+00 9.651483870967742188e+12 3.084808102388930054e+11
7.145371809045225000e+13 0.000000000000000000e+00 1.042360258064516016e+13 1.656491003725266724e+11
7.145371809045225000e+13 0.000000000000000000e+00 1.119572129032257812e+13 8.479647013422756958e+10
7.145371809045225000e+13 0.000000000000000000e+00 1.196784000000000000e+13 4.138035672228592682e+10
7.219794934673365625e+13 0.000000000000000000e+00 -1.196784000000000000e+13 4.658296314818978882e+10
7.219794934673365625e+13 0.000000000000000000e+00 -1.119572129032258008e+13 9.372230448666131592e+10
7.219794934673365625e+13 0.000000000000000000e+00 -1.042360258064516211e+13 1.799773074345745850e+11
7.219794934673365625e+13 0.000000000000000000e+00 -9.651483870967742188e+12 3.298765814234220581e+11
7.219794934673365625e+13 0.000000000000000000e+00 -8.879365161290322266e+12 5.770908171053526611e+11
7.219794934673365625e+13 0.000000000000000000e+00 -8.107246451612903320e+12 9.635977685861457520e+11
7.219794934673365625e+13 0.000000000000000000e+00 -7.335127741935484375e+12 1.535699882408359131e+12
7.219794934673365625e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.336016251809269043e+12
7.219794934673365625e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.391597544570354492e+12
7.219794934673365625e+13 0.000000000000000000e+00 -5.018771612903226562e+12 4.699933444366249023e+12
7.219794934673365625e+13 0.000000000000000000e+00 -4.246652903225806641e+12 6.216387051871245117e+12
7.219794934673365625e+13 0.000000000000000000e+00 -3.474534193548387695e+12 7.847716936843823242e+12
7.219794934673365625e+13 0.000000000000000000e+00 -2.702415483870968750e+12 9.456002013840417969e+12
7.219794934673365625e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.087503655981805664e+13
7.219794934673365625e+13 0.000000000000000000e+00 -1.158178064516128906e+12 1.193748499564659570e+13
7.219794934673365625e+13 0.000000000000000000e+00 -3.860593548387109375e+11 1.250702146681831055e+13
7.219794934673365625e+13 0.000000000000000000e+00 3.860593548387089844e+11 1.250702146681831055e+13
7.219794934673365625e+13 0.000000000000000000e+00 1.158178064516128906e+12 1.193748499564659570e+13
7.219794934673365625e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.087503655981805859e+13
7.219794934673365625e+13 0.000000000000000000e+00 2.702415483870966797e+12 9.456002013840421875e+12
7.219794934673365625e+13 0.000000000000000000e+00 3.474534193548386719e+12 7.847716936843825195e+12
7.219794934673365625e+13 0.000000000000000000e+00 4.246652903225804688e+12 6.216387051871250000e+12
7.219794934673365625e+13 0.000000000000000000e+00 5.018771612903224609e+12 4.699933444366251953e+12
7.219794934673365625e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.391597544570355957e+12
7.219794934673365625e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.336016251809271973e+12
7.219794934673365625e+13 0.000000000000000000e+00 7.335127741935484375e+12 1.535699882408359131e+12
7.219794934673365625e+13 0.000000000000000000e+00 8.107246451612902344e+12 9.635977685861466064e+11
7.219794934673365625e+13 0.000000000000000000e+00 8.879365161290320312e+12 5.770908171053535156e+11
7.219794934673365625e+13 0.000000000000000000e+00 9.651483870967742188e+12 3.298765814234220581e+11
7.219794934673365625e+13 0.000000000000000000e+00 1.042360258064516016e+13 1.799773074345749207e+11
7.219794934673365625e+13 0.000000000000000000e+00 1.119572129032257812e+13 9.372230448666149902e+10
7.219794934673365625e+13 0.000000000000000000e+00 1.196784000000000000e+13 4.658296314818978882e+10
7.294218060301506250e+13 0.000000000000000000e+00 -1.196784000000000000e+13 5.218260071740407562e+10
7.294218060301506250e+13 0.000000000000000000e+00 -1.119572129032258008e+13 1.031469109520378876e+11
7.294218060301506250e+13 0.000000000000000000e+00 -1.042360258064516211e+13 1.948309876300957642e+11
7.294218060301506250e+13 0.000000000000000000e+00 -9.651483870967742188e+12 3.516666120255260010e+11
7.294218060301506250e+13 0.000000000000000000e+00 -8.879365161290322266e+12 6.065624795298693848e+11
7.294218060301506250e+13 0.000000000000000000e+00 -8.107246451612903320e+12 9.997496182560677490e+11
7.294218060301506250e+13 0.000000000000000000e+00 -7.335127741935484375e+12 1.574629020034778076e+12
7.294218060301506250e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.369935655051882324e+12
7.294218060301506250e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.408522445130754395e+12
7.294218060301506250e+13 0.000000000000000000e+00 -5.018771612903226562e+12 4.684541180642343750e+12
7.294218060301506250e+13 0.000000000000000000e+00 -4.246652903225806641e+12 6.152324919523910156e+12
7.294218060301506250e+13 0.000000000000000000e+00 -3.474534193548387695e+12 7.721163796154966797e+12
7.294218060301506250e+13 0.000000000000000000e+00 -2.702415483870968750e+12 9.259713877191132812e+12
7.294218060301506250e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.061166835419949609e+13
7.294218060301506250e+13 0.000000000000000000e+00 -1.158178064516128906e+12 1.162093492891375586e+13
7.294218060301506250e+13 0.000000000000000000e+00 -3.860593548387109375e+11 1.216101347763001562e+13
7.294218060301506250e+13 0.000000000000000000e+00 3.860593548387089844e+11 1.216101347763001758e+13
7.294218060301506250e+13 0.000000000000000000e+00 1.158178064516128906e+12 1.162093492891375586e+13
7.294218060301506250e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.061166835419950000e+13
7.294218060301506250e+13 0.000000000000000000e+00 2.702415483870966797e+12 9.259713877191134766e+12
7.294218060301506250e+13 0.000000000000000000e+00 3.474534193548386719e+12 7.721163796154968750e+12
7.294218060301506250e+13 0.000000000000000000e+00 4.246652903225804688e+12 6.152324919523914062e+12
7.294218060301506250e+13 0.000000000000000000e+00 5.018771612903224609e+12 4.684541180642346680e+12
7.294218060301506250e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.408522445130755371e+12
7.294218060301506250e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.369935655051884277e+12
7.294218060301506250e+13 0.000000000000000000e+00 7.335127741935484375e+12 1.574629020034778076e+12
7.294218060301506250e+13 0.000000000000000000e+00 8.107246451612902344e+12 9.997496182560688477e+11
7.294218060301506250e+13 0.000000000000000000e+00 8.879365161290320312e+12 6.065624795298702393e+11
7.294218060301506250e+13 0.000000000000000000e+00 9.651483870967742188e+12 3.516666120255260010e+11
7.294218060301506250e+13 0.000000000000000000e+00 1.042360258064516016e+13 1.948309876300962524e+11
7.294218060301506250e+13 0.000000000000000000e+00 1.119572129032257812e+13 1.031469109520380859e+11
7.294218060301506250e+13 0.000000000000000000e+00 1.196784000000000000e+13 5.218260071740407562e+10
7.368641185929648438e+13 0.000000000000000000e+00 -1.196784000000000000e+13 5.818211072414645386e+10
7.368641185929648438e+13 0.000000000000000000e+00 -1.119572129032258008e+13 1.130587696920197601e+11
7.368641185929648438e+13 0.000000000000000000e+00 -1.042360258064516211e+13 2.101767726422032776e+11
7.368641185929648438e+13 0.000000000000000000e+00 -9.651483870967742188e+12 3.737927416484381104e+11
7.368641185929648438e+13 0.000000000000000000e+00 -8.879365161290322266e+12 6.359788749039072266e+11
7.368641185929648438e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.035190308268812378e+12
7.368641185929648438e+13 0.000000000000000000e+00 -7.335127741935484375e+12 1.611993869416098633e+12
7.368641185929648438e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.401442848498614746e+12
7.368641185929648438e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.422526394986977051e+12
7.368641185929648438e+13 0.000000000000000000e+00 -5.018771612903226562e+12 4.666454526275451172e+12
7.368641185929648438e+13 0.000000000000000000e+00 -4.246652903225806641e+12 6.086854929132360352e+12
7.368641185929648438e+13 0.000000000000000000e+00 -3.474534193548387695e+12 7.595643016141641602e+12
7.368641185929648438e+13 0.000000000000000000e+00 -2.702415483870968750e+12 9.067797661481267578e+12
7.368641185929648438e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.035630368974307227e+13
7.368641185929648438e+13 0.000000000000000000e+00 -1.158178064516128906e+12 1.131549129741350781e+13
7.368641185929648438e+13 0.000000000000000000e+00 -3.860593548387109375e+11 1.182790244314579297e+13
7.368641185929648438e+13 0.000000000000000000e+00 3.860593548387089844e+11 1.182790244314579297e+13
7.368641185929648438e+13 0.000000000000000000e+00 1.158178064516128906e+12 1.131549129741350781e+13
7.368641185929648438e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.035630368974307617e+13
7.368641185929648438e+13 0.000000000000000000e+00 2.702415483870966797e+12 9.067797661481271484e+12
7.368641185929648438e+13 0.000000000000000000e+00 3.474534193548386719e+12 7.595643016141643555e+12
7.368641185929648438e+13 0.000000000000000000e+00 4.246652903225804688e+12 6.086854929132364258e+12
7.368641185929648438e+13 0.000000000000000000e+00 5.018771612903224609e+12 4.666454526275454102e+12
7.368641185929648438e+13 0.000000000000000000e+00 5.790890322580644531e+12 3.422526394986978516e+12
7.368641185929648438e+13 0.000000000000000000e+00 6.563009032258062500e+12 2.401442848498616699e+12
7.368641185929648438e+13 0.000000000000000000e+00 7.335127741935484375e+12 1.611993869416098633e+12
7.368641185929648438e+13 0.000000000000000000e+00 8.107246451612902344e+12 1.035190308268813354e+12
7.368641185929648438e+13 0.000000000000000000e+00 8.879365161290320312e+12 6.359788749039080811e+11
7.368641185929648438e+13 0.000000000000000000e+00 9.651483870967742188e+12 3.737927416484381104e+11
7.368641185929648438e+13 0.000000000000000000e+00 1.042360258064516016e+13 2.101767726422036438e+11
7.368641185929648438e+13 0.000000000000000000e+00 1.119572129032257812e+13 1.130587696920200500e+11
7.368641185929648438e+13 0.000000000000000000e+00 1.196784000000000000e+13 5.818211072414645386e+10
7.443064311557789062e+13 0.000000000000000000e+00 -1.196784000000000000e+13 6.458211937263160706e+10
7.443064311557789062e+13 0.000000000000000000e+00 -1.119572129032258008e+13 1.234436998691226807e+11
7.443064311557789062e+13 0.000000000000000000e+00 -1.042360258064516211e+13 2.259791952901249390e+11
7.443064311557789062e+13 0.000000000000000000e+00 -9.651483870967742188e+12 3.961967206015623169e+11
7.443064311557789062e+13 0.000000000000000000e+00 -8.879365161290322266e+12 6.652673138081763916e+11
7.443064311557789062e+13 0.000000000000000000e+00 -8.107246451612903320e+12 1.069853683916505737e+12
7.443064311557789062e+13 0.000000000000000000e+00 -7.335127741935484375e+12 1.647765773764838867e+12
7.443064311557789062e+13 0.000000000000000000e+00 -6.563009032258064453e+12 2.430577425149559082e+12
7.443064311557789062e+13 0.000000000000000000e+00 -5.790890322580645508e+12 3.433731503030270508e+12
7.443064311557789062e+13 0.000000000000000000e+00 -5.018771612903226562e+12 4.645859768825991211e+12
7.443064311557789062e+13 0.000000000000000000e+00 -4.246652903225806641e+12 6.020169950513646484e+12
7.443064311557789062e+13 0.000000000000000000e+00 -3.474534193548387695e+12 7.471267692660370117e+12
7.443064311557789062e+13 0.000000000000000000e+00 -2.702415483870968750e+12 8.880199728781644531e+12
7.443064311557789062e+13 0.000000000000000000e+00 -1.930296774193548828e+12 1.010867097932037109e+13
7.443064311557789062e+13 0.000000000000000000e+00 -1.158178064516128906e+12 1.102067713758761328e+13
7.443064311557789062e+13 0.000000000000000000e+00 -3.860593548387109375e+11 1.150708678735693164e+13
7.443064311557789062e+13 0.000000000000000000e+00 3.860593548387089844e+11 1.150708678735693164e+13
7.443064311557789062e+13 0.000000000000000000e+00 1.158178064516128906e+12 1.102067713758761328e+13
7.443064311557789062e+13 0.000000000000000000e+00 1.930296774193546875e+12 1.010867097932037305e+13
