6.908570954773869141e+12 0.000000000000000000e+00 -1.196784000000000000e+13 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 -1.119572129032258008e+13 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 -1.042360258064516211e+13 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 -9.651483870967742188e+12 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 -8.879365161290322266e+12 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 -8.107246451612903320e+12 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 -7.335127741935484375e+12 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 -6.563009032258064453e+12 1.589450199792879116e-266
6.908570954773869141e+12 0.000000000000000000e+00 -5.790890322580645508e+12 2.348528142122809025e-209
6.908570954773869141e+12 0.000000000000000000e+00 -5.018771612903226562e+12 2.478283620810143684e-159
6.908570954773869141e+12 0.000000000000000000e+00 -4.246652903225806641e+12 1.867723740623564472e-116
6.908570954773869141e+12 0.000000000000000000e+00 -3.474534193548387695e+12 1.005265241013604328e-80
6.908570954773869141e+12 0.000000000000000000e+00 -2.702415483870968750e+12 3.864159887473319821e-52
6.908570954773869141e+12 0.000000000000000000e+00 -1.930296774193548828e+12 1.060805845452660842e-30
6.908570954773869141e+12 0.000000000000000000e+00 -1.158178064516128906e+12 2.079807380560237966e-16
6.908570954773869141e+12 0.000000000000000000e+00 -3.860593548387109375e+11 2.912169978769399472e-09
6.908570954773869141e+12 0.000000000000000000e+00 3.860593548387089844e+11 2.912169978769459857e-09
6.908570954773869141e+12 0.000000000000000000e+00 1.158178064516128906e+12 2.079807380560237966e-16
6.908570954773869141e+12 0.000000000000000000e+00 1.930296774193546875e+12 1.060805845452766465e-30
6.908570954773869141e+12 0.000000000000000000e+00 2.702415483870966797e+12 3.864159887473923679e-52
6.908570954773869141e+12 0.000000000000000000e+00 3.474534193548386719e+12 1.005265241013689909e-80
6.908570954773869141e+12 0.000000000000000000e+00 4.246652903225804688e+12 1.867723740623989379e-116
6.908570954773869141e+12 0.000000000000000000e+00 5.018771612903224609e+12 2.478283620810707202e-159
6.908570954773869141e+12 0.000000000000000000e+00 5.790890322580644531e+12 2.348528142123076485e-209
6.908570954773869141e+12 0.000000000000000000e+00 6.563009032258062500e+12 1.589450199793601830e-266
6.908570954773869141e+12 0.000000000000000000e+00 7.335127741935484375e+12 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 8.107246451612902344e+12 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 8.879365161290320312e+12 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 9.651483870967742188e+12 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 1.042360258064516016e+13 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 1.119572129032257812e+13 0.000000000000000000e+00
6.908570954773869141e+12 0.000000000000000000e+00 1.196784000000000000e+13 0.000000000000000000e+00
7.659567949748744141e+12 0.000000000000000000e+00 -1.196784000000000000e+13 0.000000000000000000e+00
7.659567949748744141e+12 0.000000000000000000e+00 -1.119572129032258008e+13 0.000000000000000000e+00
7.659567949748744141e+12 0.000000000000000000e+00 -1.042360258064516211e+13 0.000000000000000000e+00
7.659567949748744141e+12 0.000000000000000000e+00 -9.651483870967742188e+12 0.000000000000000000e+00
7.659567949748744141e+12 0.000000000000000000e+00 -8.879365161290322266e+12 0.000000000000000000e+00
7.659567949748744141e+12 0.000000000000000000e+00 -8.107246451612903320e+12 7.538340778417065516e-313
7.659567949748744141e+12 0.000000000000000000e+00 -7.335127741935484375e+12 1.228640149623381620e-257
7.659567949748744141e+12 0.000000000000000000e+00 -6.563009032258064453e+12 6.030575325389791370e-208
7.659567949748744141e+12 0.000000000000000000e+00 -5.790890322580645508e+12 8.914108091986439401e-164
7.659567949748744141e+12 0.000000000000000000e+00 -5.018771612903226562e+12 3.968095830285470980e-125
7.659567949748744141e+12 0.000000000000000000e+00 -4.246652903225806641e+12 5.319508584704089262e-92
7.659567949748744141e+12 0.000000000000000000e+00 -3.474534193548387695e+12 2.147563344280040327e-64
7.659567949748744141e+12 0.000000000000000000e+00 -2.702415483870968750e+12 2.610992097559575332e-42
7.659567949748744141e+12 0.000000000000000000e+00 -1.930296774193548828e+12 9.559831520747483829e-26
7.659567949748744141e+12 0.000000000000000000e+00 -1.158178064516128906e+12 1.054095661589412712e-14
7.659567949748744141e+12 0.000000000000000000e+00 -3.860593548387109375e+11 3.500216595465511158e-09
7.659567949748744141e+12 0.000000000000000000e+00 3.860593548387089844e+11 3.500216595465568647e-09
7.659567949748744141e+12 0.000000000000000000e+00 1.158178064516128906e+12 1.054095661589412712e-14
7.659567949748744141e+12 0.000000000000000000e+00 1.930296774193546875e+12 9.559831520748232288e-26
7.659567949748744141e+12 0.000000000000000000e+00 2.702415483870966797e+12 2.610992097559871966e-42
7.659567949748744141e+12 0.000000000000000000e+00 3.474534193548386719e+12 2.147563344280162448e-64
7.659567949748744141e+12 0.000000000000000000e+00 4.246652903225804688e+12 5.319508584705147280e-92
7.659567949748744141e+12 0.000000000000000000e+00 5.018771612903224609e+12 3.968095830286148016e-125
7.659567949748744141e+12 0.000000000000000000e+00 5.790890322580644531e+12 8.914108091986943749e-164
7.659567949748744141e+12 0.000000000000000000e+00 6.563009032258062500e+12 6.030575325391505706e-208
7.659567949748744141e+12 0.000000000000000000e+00 7.335127741935484375e+12 1.228640149623381620e-257
7.659567949748744141e+12 0.000000000000000000e+00 8.107246451612902344e+12 7.538340778417065516e-313
7.659567949748744141e+12 0.000000000000000000e+00 8.879365161290320312e+12 0.000000000000000000e+00
7.659567949748744141e+12 0.000000000000000000e+00 9.651483870967742188e+12 0.000000000000000000e+00
7.659567949748744141e+12 0.000000000000000000e+00 1.042360258064516016e+13 0.000000000000000000e+00
7.659567949748744141e+12 0.000000000000000000e+00 1.119572129032257812e+13 0.000000000000000000e+00
7.659567949748744141e+12 0.000000000000000000e+00 1.196784000000000000e+13 0.000000000000000000e+00
8.410564944723618164e+12 0.000000000000000000e+00 -1.196784000000000000e+13 0.000000000000000000e+00
8.410564944723618164e+12 0.000000000000000000e+00 -1.119572129032258008e+13 0.000000000000000000e+00
8.410564944723618164e+12 0.000000000000000000e+00 -1.042360258064516211e+13 0.000000000000000000e+00
8.410564944723618164e+12 0.000000000000000000e+00 -9.651483870967742188e+12 0.000000000000000000e+00
8.410564944723618164e+12 0.000000000000000000e+00 -8.879365161290322266e+12 1.431002637857222875e-297
8.410564944723618164e+12 0.000000000000000000e+00 -8.107246451612903320e+12 1.681699431216388854e-249
8.410564944723618164e+12 0.000000000000000000e+00 -7.335127741935484375e+12 8.430367505650996096e-206
8.410564944723618164e+12 0.000000000000000000e+00 -6.563009032258064453e+12 1.802747177390833790e-166
8.410564944723618164e+12 0.000000000000000000e+00 -5.790890322580645508e+12 1.644422188732209686e-131
8.410564944723618164e+12 0.000000000000000000e+00 -5.018771612903226562e+12 6.398556647873582869e-101
8.410564944723618164e+12 0.000000000000000000e+00 -4.246652903225806641e+12 1.062040056609503286e-74
8.410564944723618164e+12 0.000000000000000000e+00 -3.474534193548387695e+12 7.519517288556359868e-53
8.410564944723618164e+12 0.000000000000000000e+00 -2.702415483870968750e+12 2.271063169007851713e-35
8.410564944723618164e+12 0.000000000000000000e+00 -1.930296774193548828e+12 2.925894436670828818e-22
8.410564944723618164e+12 0.000000000000000000e+00 -1.158178064516128906e+12 1.607971248963777688e-13
8.410564944723618164e+12 0.000000000000000000e+00 -3.860593548387109375e+11 3.769537708755588377e-09
8.410564944723618164e+12 0.000000000000000000e+00 3.860593548387089844e+11 3.769537708755636353e-09
8.410564944723618164e+12 0.000000000000000000e+00 1.158178064516128906e+12 1.607971248963777688e-13
8.410564944723618164e+12 0.000000000000000000e+00 1.930296774193546875e+12 2.925894436671016427e-22
8.410564944723618164e+12 0.000000000000000000e+00 2.702415483870966797e+12 2.271063169008061793e-35
8.410564944723618164e+12 0.000000000000000000e+00 3.474534193548386719e+12 7.519517288556787354e-53
8.410564944723618164e+12 0.000000000000000000e+00 4.246652903225804688e+12 1.062040056609654290e-74
8.410564944723618164e+12 0.000000000000000000e+00 5.018771612903224609e+12 6.398556647874491452e-101
8.410564944723618164e+12 0.000000000000000000e+00 5.790890322580644531e+12 1.644422188732302783e-131
8.410564944723618164e+12 0.000000000000000000e+00 6.563009032258062500e+12 1.802747177391243777e-166
8.410564944723618164e+12 0.000000000000000000e+00 7.335127741935484375e+12 8.430367505650996096e-206
8.410564944723618164e+12 0.000000000000000000e+00 8.107246451612902344e+12 1.681699431216770934e-249
8.410564944723618164e+12 0.000000000000000000e+00 8.879365161290320312e+12 1.431002637857548304e-297
8.410564944723618164e+12 0.000000000000000000e+00 9.651483870967742188e+12 0.000000000000000000e+00
8.410564944723618164e+12 0.000000000000000000e+00 1.042360258064516016e+13 0.000000000000000000e+00
8.410564944723618164e+12 0.000000000000000000e+00 1.119572129032257812e+13 0.000000000000000000e+00
8.410564944723618164e+12 0.000000000000000000e+00 1.196784000000000000e+13 0.000000000000000000e+00
9.161561939698492188e+12 0.000000000000000000e+00 -1.196784000000000000e+13 0.000000000000000000e+00
9.161561939698492188e+12 0.000000000000000000e+00 -1.119572129032258008e+13 0.000000000000000000e+00
9.161561939698492188e+12 0.000000000000000000e+00 -1.042360258064516211e+13 0.000000000000000000e+00
9.161561939698492188e+12 0.000000000000000000e+00 -9.651483870967742188e+12 2.169671316126232047e-284
9.161561939698492188e+12 0.000000000000000000e+00 -8.879365161290322266e+12 4.802375355026362379e-242
9.161561939698492188e+12 0.000000000000000000e+00 -8.107246451612903320e+12 3.146031569000169580e-203
9.161561939698492188e+12 0.000000000000000000e+00 -7.335127741935484375e+12 6.099789827845689788e-168
9.161561939698492188e+12 0.000000000000000000e+00 -6.563009032258064453e+12 3.500350123746658534e-136
9.161561939698492188e+12 0.000000000000000000e+00 -5.790890322580645508e+12 5.945014566614892989e-108
9.161561939698492188e+12 0.000000000000000000e+00 -5.018771612903226562e+12 2.988403109681741969e-83
9.161561939698492188e+12 0.000000000000000000e+00 -4.246652903225806641e+12 4.446008173097870750e-62
9.161561939698492188e+12 0.000000000000000000e+00 -3.474534193548387695e+12 1.957700060683122592e-44
9.161561939698492188e+12 0.000000000000000000e+00 -2.702415483870968750e+12 2.551331389785994760e-30
9.161561939698492188e+12 0.000000000000000000e+00 -1.930296774193548828e+12 9.840845440520293143e-20
9.161561939698492188e+12 0.000000000000000000e+00 -1.158178064516128906e+12 1.123421600263693898e-12
9.161561939698492188e+12 0.000000000000000000e+00 -3.860593548387109375e+11 3.795753047679548680e-09
9.161561939698492188e+12 0.000000000000000000e+00 3.860593548387089844e+11 3.795753047679587557e-09
9.161561939698492188e+12 0.000000000000000000e+00 1.158178064516128906e+12 1.123421600263693898e-12
9.161561939698492188e+12 0.000000000000000000e+00 1.930296774193546875e+12 9.840845440520783051e-20
9.161561939698492188e+12 0.000000000000000000e+00 2.702415483870966797e+12 2.551331389786176228e-30
9.161561939698492188e+12 0.000000000000000000e+00 3.474534193548386719e+12 1.957700060683205980e-44
9.161561939698492188e+12 0.000000000000000000e+00 4.246652903225804688e+12 4.446008173098375965e-62
9.161561939698492188e+12 0.000000000000000000e+00 5.018771612903224609e+12 2.988403109682082122e-83
9.161561939698492188e+12 0.000000000000000000e+00 5.790890322580644531e+12 5.945014566615231084e-108
9.161561939698492188e+12 0.000000000000000000e+00 6.563009032258062500e+12 3.500350123747255775e-136
9.161561939698492188e+12 0.000000000000000000e+00 7.335127741935484375e+12 6.099789827845689788e-168
9.161561939698492188e+12 0.000000000000000000e+00 8.107246451612902344e+12 3.146031569000527651e-203
9.161561939698492188e+12 0.000000000000000000e+00 8.879365161290320312e+12 4.802375355027454618e-242
9.161561939698492188e+12 0.000000000000000000e+00 9.651483870967742188e+12 2.169671316126232047e-284
9.161561939698492188e+12 0.000000000000000000e+00 1.042360258064516016e+13 0.000000000000000000e+00
9.161561939698492188e+12 0.000000000000000000e+00 1.119572129032257812e+13 0.000000000000000000e+00
9.161561939698492188e+12 0.000000000000000000e+00 1.196784000000000000e+13 0.000000000000000000e+00
9.912558934673367188e+12 0.000000000000000000e+00 -1.196784000000000000e+13 0.000000000000000000e+00
9.912558934673367188e+12 0.000000000000000000e+00 -1.119572129032258008e+13 1.933417622904821295e-313
9.912558934673367188e+12 0.000000000000000000e+00 -1.042360258064516211e+13 7.189365222409419243e-273
9.912558934673367188e+12 0.000000000000000000e+00 -9.651483870967742188e+12 3.381989194010279173e-235
9.912558934673367188e+12 0.000000000000000000e+00 -8.879365161290322266e+12 2.012661223514276016e-200
9.912558934673367188e+12 0.000000000000000000e+00 -8.107246451612903320e+12 1.515255740287284119e-168
9.912558934673367188e+12 0.000000000000000000e+00 -7.335127741935484375e+12 1.443171657359015042e-139
9.912558934673367188e+12 0.000000000000000000e+00 -6.563009032258064453e+12 1.738868895459418975e-113
9.912558934673367188e+12 0.000000000000000000e+00 -5.790890322580645508e+12 2.650528519210359856e-90
9.912558934673367188e+12 0.000000000000000000e+00 -5.018771612903226562e+12 5.111106362426936525e-70
9.912558934673367188e+12 0.000000000000000000e+00 -4.246652903225806641e+12 1.246849830697629837e-52
9.912558934673367188e+12 0.000000000000000000e+00 -3.474534193548387695e+12 3.847956707470143998e-38
9.912558934673367188e+12 0.000000000000000000e+00 -2.702415483870968750e+12 1.502321901108002446e-26
9.912558934673367188e+12 0.000000000000000000e+00 -1.930296774193548828e+12 7.420148799513441728e-18
9.912558934673367188e+12 0.000000000000000000e+00 -1.158178064516128906e+12 4.636380014515185737e-12
9.912558934673367188e+12 0.000000000000000000e+00 -3.860593548387109375e+11 3.664900855556476465e-09
9.912558934673367188e+12 0.000000000000000000e+00 3.860593548387089844e+11 3.664900855556507485e-09
9.912558934673367188e+12 0.000000000000000000e+00 1.158178064516128906e+12 4.636380014515185737e-12
9.912558934673367188e+12 0.000000000000000000e+00 1.930296774193546875e+12 7.420148799513732929e-18
9.912558934673367188e+12 0.000000000000000000e+00 2.702415483870966797e+12 1.502321901108098013e-26
9.912558934673367188e+12 0.000000000000000000e+00 3.474534193548386719e+12 3.847956707470308435e-38
9.912558934673367188e+12 0.000000000000000000e+00 4.246652903225804688e+12 1.246849830697753910e-52
9.912558934673367188e+12 0.000000000000000000e+00 5.018771612903224609e+12 5.111106362427371493e-70
9.912558934673367188e+12 0.000000000000000000e+00 5.790890322580644531e+12 2.650528519210435286e-90
9.912558934673367188e+12 0.000000000000000000e+00 6.563009032258062500e+12 1.738868895459666246e-113
9.912558934673367188e+12 0.000000000000000000e+00 7.335127741935484375e+12 1.443171657359015042e-139
9.912558934673367188e+12 0.000000000000000000e+00 8.107246451612902344e+12 1.515255740287456156e-168
9.912558934673367188e+12 0.000000000000000000e+00 8.879365161290320312e+12 2.012661223514619184e-200
9.912558934673367188e+12 0.000000000000000000e+00 9.651483870967742188e+12 3.381989194010279173e-235
9.912558934673367188e+12 0.000000000000000000e+00 1.042360258064516016e+13 7.189365222411870472e-273
9.912558934673367188e+12 0.000000000000000000e+00 1.119572129032257812e+13 1.933417622904821295e-313
